,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,diabetic_retinopathy
39,-0.7636815817670302,9.176794753529755,-0.1739962190155401,-4.025716126705919,-0.7921619298687718,1.008643586476759,-0.6193152840961234,1.462793853858055,2.2009465382148736,-1.6184185805792042,0.7398912285576679,-1.0023257637677196,0.3987843558241524,4.14716728336894,0.8597011997016487,-0.1830668588532661,0.0
13507,0.0018829348926913,2.055233555356477,0.8465569036527567,-0.7566469044520807,1.7790651504167487,1.9734212707574563,-0.1036815607490882,-1.683533808921483,-1.9886611500893592,-3.0074546145659484,-1.454371255805019,1.640300197824582,-0.0364165150633318,-1.0652567093168983,0.6403744325998617,-0.5686927033917452,0.0
27656,0.3016919375677807,-1.7568939700140174,0.2758295229435386,-0.6008854615832847,-0.3448705862284186,0.1626231982546466,-0.2973555288324911,-1.3872223071373169,-0.5595733807646174,1.5156882753752123,-1.467025144689419,-0.646445849941518,-0.0017514693615997,0.852832987658311,-0.0788626557121908,-0.0130708888481865,1.0
17641,-1.6668912943806191,13.693231551658904,0.0761953933383693,-4.479693693542031,-3.611634829528575,3.4625557208399638,-4.176999218867279,9.59263758455617,-2.416324857663149,4.04764178242181,-2.330978256193576,1.6428519712494638,0.5701734186074059,7.869084386578605,-1.8542281076554483,-1.5940178765308104,1.0
27880,-0.0752279793724284,0.8667296361657593,0.8461988377490599,-2.871410806731705,-0.9520917735936412,0.4114649901153764,-1.0113777576459566,-2.3985111810670467,2.1736910417615,3.218566817694004,-0.0511722500266804,0.0794814457753739,0.0940949556030419,-1.748617107317748,1.728850460844713,-0.0915814543699583,1.0
11963,-0.0609234750517771,1.511333175683564,0.5837087202392084,-0.8597608523601329,1.0728690258045588,1.3239340086838878,-0.0938416705322452,-1.327841289779642,1.9894580784426892,-1.900886399335899,1.1670837877101052,1.1934069445553803,0.0033341923754032,-0.2466392979317433,0.9762052419248116,-0.8603514524879282,0.0
29783,-0.067351510178971,1.006410843744156,0.659496289185633,-2.4426342841791286,-0.5642176664457962,0.5455128789604361,-1.2612922345647557,-2.6368131002355937,-1.1120715529956686,2.196390123797352,-2.022907803467621,0.1227079542497612,0.1521165589095015,-0.9611900692426188,1.9018557803096887,-0.0586568203613566,1.0
8250,0.143144802362965,0.2329000858504628,0.2012485114807265,0.2448891055089492,0.1316642741597991,-0.1480078082254645,0.0809738585505079,0.466899535647198,0.3122832774145269,0.5933388439164357,-0.0983514871814166,0.2175575099745525,-0.0660825791169722,-0.1627875080375842,0.7562630864883672,-0.1552826302183242,0.0
2638,-0.2067357429762571,-0.1135053318663098,0.2348226189300586,0.3225701175387391,-0.6491521010671153,0.4495168905072396,-0.4192017692469788,0.0757528466467787,-0.2569263055330526,-0.1305707376418031,0.2493060886509146,0.4400453683324656,0.1810488195580392,0.0640871994470669,-0.8927417245385895,0.8013825168394384,0.0
5865,0.1883943604237297,1.0487585433420228,0.8248862293386197,-3.325551581199509,-0.6581793675200578,1.9894441869978252,0.2124518742762467,-0.8162120995497671,2.4647953995265817,-0.1452580883383795,-0.0421462246374993,-1.2818111592045565,-0.2346775480280141,-1.4420326789267544,0.2224938183025784,0.0857645195547037,0.0
12453,-0.1008203828109732,-0.8786763605007977,-0.3921287715920116,0.5689201855412668,-0.5973012778502803,-0.8253572098740714,-0.035469314329848,-0.1889173850566855,-1.0414478420244295,0.7728313126080111,-0.4584083949354081,-0.8316949848272511,-0.0554168149178439,0.1718982846815878,-0.1750074020931232,0.0130234308956197,0.0
475,0.3494508316981998,0.2530672998061287,-1.161908780415672,3.2779611845667143,5.936781599852324,1.82250828998531,-3.419741453070453,-0.4149696944544753,0.2239198949134339,0.4752809694241681,-2.2719407641421743,-0.3137671484486904,-0.6782501365404132,1.0310292996872197,-7.837130371815516,-9.655271076518332,0.0
25376,-0.1811032319606917,6.437458172386439,0.1441103197235151,1.885749488950116,1.791511645776357,-3.670006366899371,1.3980841861989306,-5.553616797685653,-1.2740766211431978,-1.532798765348625,0.4047154896524315,1.271503314875869,-0.0923810486654038,-1.775446633690133,-1.0286057760115388,0.8942704455949227,1.0
3035,0.3742651269355169,-1.7433362150011211,0.0330148622261405,0.3603488234794759,1.3154564232319648,-0.9736254151858236,0.2145549912733293,-2.937472720192718,-0.0838724666678459,-0.2619323925748713,-0.3684234302929736,0.1321568303486493,0.2032618963156486,1.2929964143311017,1.8255286022995776,0.6074847542280521,0.0
20937,-0.72953249389337,11.952154651645436,0.1161889265681117,-5.2707038799527375,0.9575149154721516,2.116999196870024,1.7536271005347428,-4.365649823842517,3.0699487180334195,-1.551216770933362,0.2514660615814568,-0.417803434193893,0.980780489304595,8.872129814681152,4.59015544146033,-0.0518642417537361,1.0
23118,0.6159412840339076,-9.162245198681996,-0.3656855717013688,-1.042122825936378,-0.7361908134099131,1.3985412338213674,-1.8086824633320808,0.7396572046679648,-1.6564818412674511,3.281106000380174,-2.438035490505254,-0.3613422829232711,0.0827562345724864,0.8715316995726481,0.0800965792865949,-0.3035490066020608,1.0
727,0.2075304463593238,0.3304196110763767,0.285084943847455,0.0788353584034897,0.3234706852131681,0.1128383247627789,0.5301803345095834,1.2350279462807374,0.4286663564179866,0.1421024306145927,-0.2399501505474354,0.1000192904912059,0.0064096848308827,-0.7720438770847499,1.0547486579434726,-0.2337624255708914,0.0
6557,0.1744008768470197,0.1319375907631515,0.0308212310266217,0.3174609113479283,0.0525756615752551,-0.5894840649736874,-0.1670574768593422,0.6193203791942804,0.149696153808114,0.3624074286082993,-0.2760674912790268,-0.4364540690874943,-0.1780514981800534,-0.3478431451611371,1.5825072363891293,-0.7022500163087588,0.0
22206,0.4189021270149416,-3.891914285388313,-0.1704792490592249,0.4939603507365532,0.2990929727387464,-0.4742657748987834,0.8299622783075027,-1.843024480028289,-0.4988060615614637,-0.2045611778644339,-0.0832016236144883,-0.3515385570759542,-0.6110363979594734,-4.623465946262531,-1.571758160697992,0.5173293403076322,1.0
14690,0.1876028031762756,1.5666963028286824,1.3729421928289556,0.7519683628060961,0.6197102585425984,1.5620522253932083,1.164933705493819,0.3063762940442941,2.559424326068133,-1.6120803850549628,1.345461855623146,0.8592081912723744,0.0672935607916611,-0.4101609590560504,0.2912254826043675,-0.1322704494562076,0.0
24174,-3.0426402147801874,24.807088987200764,1.0287646652135074,3.176272097544832,-0.0462650406106742,9.50709353671972,10.21808126205769,7.285840274063389,-6.0389224967887065,-1.807721789505672,-0.8936885737234674,5.014627644270117,1.1012523065404338,2.063327716279617,2.5265954650557805,-0.8690039236687127,1.0
5308,0.1725709644627163,-0.2049808061425082,-0.3935025711156287,-0.5238666452551085,0.2420415612755593,0.4127429343370861,0.4808643617295935,0.7287489134499227,-0.4974164589023258,1.1624102185356302,-0.807507894546831,0.2127521370798955,-0.0066895243773104,-0.2805399878498246,1.3490431098730975,-0.5166977780599241,0.0
18047,0.7498620894284015,-12.040774964473792,-0.5074788115455642,0.96017778471335,0.971270606287145,3.4562290744662825,-1.025272295386451,5.247688569311702,1.8720090569193075,-1.01646824778623,1.2991911562556475,1.5094908322173706,0.2186451015661265,1.3958661661068663,0.2873601310842438,-1.2137235644425672,1.0
6071,-0.3166044027937534,-2.546163627599611,-2.958313147033566,-5.977439831452487,1.2372303354845242,4.814425642448565,3.054650484505552,-2.073805057254828,3.0261442817568955,6.17248299666997,1.9280559086903155,4.364972898592582,0.2215195887790368,-0.6751528788526228,0.7463497414065744,-0.390637390861565,0.0
5099,0.2494005156541323,0.1980303336782652,-0.3241171256167681,-0.7438276237051333,1.0530069142624854,-0.8980222531351046,0.4131778277068499,1.568397406773011,-0.1660056312001466,0.8096613065809882,-1.4856432525470318,-0.5081299237158056,-0.1619328996291675,-2.282945828678769,5.330870495656047,-2.374469825246589,0.0
9477,0.0790047952981282,-0.5204299019604882,-0.7124357780050316,1.9989856685318297,0.781129398490454,-0.2726739746405122,0.5832031950917239,1.7275362549252524,-1.604235173550944,-2.5080559727794527,0.0077060799138974,0.0741017795658408,-0.0490190695599323,1.737999089374814,-0.778468610346807,0.0043149772798964,0.0
20617,0.724591149477934,-8.212583752369637,-0.4328965087532537,-0.6784708731410285,0.1753397011256669,1.00309339880647,0.2351241976194006,-0.6533204759990965,1.4442502494260838,-0.426764229935655,0.2607072244048045,-1.2426788669032889,-0.2340725128089721,-1.3402655119794158,-0.4870203190271016,0.1903193235379379,1.0
10654,0.2230527367729783,1.7702595960462704,-0.1373358004055804,1.2088679040858978,1.6298112419404107,-2.0550598432896168,1.783780020737945,-4.122491231262171,-0.5603824393493537,-2.743365435564714,0.5571957056190184,-0.0723543557784471,-0.4986025446721449,-2.9881696209381623,-1.2706332731328744,0.619751294571314,0.0
18483,0.320370937115691,-2.164337620299813,0.3447132684749679,-1.9364167332230733,-0.6160660795178079,2.1002952911483432,0.0199541765024123,-0.1330873923177144,-0.9508453270105496,-0.5285590074739529,-2.0873736696843683,-1.6700340559129678,-0.1800485661340822,-0.1179350603245066,0.0285360684677992,0.1330891686755492,1.0
6709,0.2037386396227258,0.3078549973295681,0.3176932457652043,0.6104968009610573,0.3802119768666587,-0.3101097265866901,0.9388999384096882,1.181180744644797,0.4864106848241969,0.2986708487379317,-0.5655982067163425,-0.5950086067787304,-0.068423442379468,-1.0461976813279648,3.153333777850569,-1.3776161124303778,0.0
2113,0.0540990887870443,-0.6831778133931156,-1.430481358784184,-2.628108914246622,0.7861193685744067,-1.1910812270037658,-1.36674086054472,0.8271409179976164,-1.935970175389036,1.3412555453776638,-1.7832188160598428,0.2437763261900891,-0.1195635331241857,-1.5896873557105502,2.0361930595315263,-0.7526158450651527,0.0
24291,0.5744407561171719,-2.215253710398527,0.3935482700299829,-2.597863751650477,-2.436740722060898,-2.498734306755179,2.5102182149513643,-1.7037664993599666,0.1534952150953373,0.4555135983501537,0.6637061170829345,1.1810537562318932,-0.1432608271818833,1.4785972883843896,-2.3749428427116976,-3.525740682994134,1.0
1489,0.1771798282579438,0.1794831958147747,0.9862300180684844,-0.9526447858786792,-3.07463904122092,-3.163062783712235,3.166773895975456,-0.0869295113217821,-2.688715050853164,0.371628042382033,0.351354517571557,3.1477741680000326,0.2662408958064385,0.9496609608707316,0.1162377215820075,-0.9962504167742232,0.0
11238,-0.0465752062183945,0.7838820862371141,0.6559117305518322,-2.2198981888201046,-0.5637506070546711,0.4358084127671777,-0.9980326919003724,-2.405827480581164,-1.1125637748777475,2.260219089003744,-1.981999280293108,0.0427640388560342,0.0231522840162401,-1.5545218270088212,1.201103368166362,0.0543300301641213,0.0
3752,0.0672216023950514,1.522599413383766,1.4053943254046055,0.9726600830269092,0.4613582665748112,1.61405592746587,1.0802778590720308,-0.4764510631493822,2.604424273614685,-1.8676201188957997,1.652741502769229,0.7531805061604163,0.065246444553647,-0.0810515200019215,-0.0458045803557536,-0.1869142379527316,0.0
3772,0.456161717317926,-4.089380363908069,-0.1995702651977588,0.6797828354413525,0.4934483008352446,-0.9231584629940484,0.803753104142742,-2.655960786138807,-0.3801649701725601,-0.0517478126568909,0.0497731220756067,-0.2475024041821813,-0.5882376041271904,-4.456158403298167,-1.563876229943577,0.6149716512664865,1.0
9313,0.2322371837287689,1.5677763664184723,0.7712968994560213,-3.2827670117327243,-0.9635235727902608,-1.2495436741357298,-3.3029600861226043,-0.2303537540256252,-1.047565360857356,-2.343245580471336,-2.325016634651344,-3.0969895292294067,-0.4409916398070998,-1.269506313268974,-0.5830930513116659,0.4188781898375815,0.0
8400,-0.0245314441099399,1.7735732818370888,0.7368879342990816,-0.6144366976131694,1.595398469318785,1.706288796308596,-0.066303643624533,-1.6667130591987367,-1.7966259809801823,-2.7512521700659067,-1.272884751774921,1.456198843710986,-0.0763956679964064,-1.1855902791220647,0.5718222118760447,-0.5642690049068443,0.0
12797,0.14414584025957,1.2470698203467083,0.537726232344749,-0.5700125104810735,1.0170724514155638,1.2695547104991964,0.1415606641510365,0.2769390983239367,-1.106356265756023,-1.3263279212361796,-1.0099334597645775,1.1313412438031665,0.025671721898967,-0.6235249281332756,-0.0955006038760497,0.263045260399464,0.0
68,-1.9217876871018589,23.93534200187953,0.253372750944278,-8.817229356510682,-2.504755107383108,0.2088263880504486,-4.067886179190716,3.0541642504115494,3.3177290041321608,4.016214901516506,0.6962117374410475,2.1950023339421465,0.6029225962015489,6.864001155392907,-0.0853410230984154,-0.6977620811249932,0.0
19753,0.3821451384238408,0.0329315193261782,0.0478454597011073,0.7552840988289261,1.5162583669884984,-2.1849821377445964,1.618916155560816,-6.078931615604472,0.769222382889223,-2.0040941641383334,0.871655253488221,-0.4708078605590653,-0.2741089449564932,-1.36239581059333,-1.3265981098501325,1.256217693022668,1.0
16420,0.5222290010090174,-8.649435170142747,-0.4478884668671593,-2.088325314879868,-0.9201864964365336,2.1405412712399965,-2.6323328911739785,2.140932795574084,-1.945019436581012,3.840317641612692,-2.9242679225974206,0.1589543470645042,0.1373043943936765,1.0602541206774685,0.426929331340321,-0.5875864801360496,1.0
9684,-1.6852005507587235,3.967644856285896,-16.113075354959992,-0.7884599078884911,5.850028956204314,-2.511160463884812,4.963459905874844,0.977274457583754,-0.3909456451634242,-0.8603410247648752,-3.557793128168424,-1.168467618894417,3.004978033716252,-0.4340735781277932,-0.3172925484389995,-0.1217149094040458,0.0
823,0.6396579637698326,-4.047928176295199,-0.0487475351768897,-0.9159737775296036,0.1374136644890875,-1.5778390380146996,-1.6740016390581145,-1.907390955902512,-0.2327647614883341,-1.9954083271147085,-1.2497823706885076,-2.7110505380187075,-0.1185971157690635,0.9286027207646452,-0.3944016315462757,0.2052581741203804,0.0
3994,-0.1785971715994269,0.0283845953207742,-0.0294360406684881,-0.1592882376813188,0.1480656198405346,0.0633656242238462,-0.0271281141248767,-1.1904282252135774,-0.0261915813076214,-0.3417546777466367,0.0348398185803823,0.1489947087127657,0.1883627744443886,0.3518887044128132,0.2718118397049729,-0.4194377454553274,0.0
20502,-0.0438993441667768,3.6686734372961047,0.1311213184877194,0.7322670927751501,0.5066349272790717,-2.7719084991415937,1.4070162993544253,-3.856346495815236,1.3456774500829003,-0.0562543502077228,1.477339501831464,-0.0432485302456915,-0.2071586167819914,-2.509261935100599,-0.7903058216496809,0.906629859847043,1.0
12275,0.2360286270657691,0.2189927313248017,-0.0866501447115846,-0.0991993077421327,0.1265267948616247,0.0057239319444049,-0.0730395424679234,0.6234110761819532,0.1273090567848821,0.1501027021970508,-0.2852764845659719,0.1254309237084284,-0.0498384784876324,0.6207236865457818,-0.5635606138063834,-0.413972874656755,0.0
17720,0.1064215773713644,-5.027811098395168,0.1954582093122409,-1.3190108629556352,-2.038615666774324,1.8898796554801784,-1.591020286334539,3.633679325941746,1.1175038922834992,4.311988034507143,-0.2497527155235834,0.1306552137239614,0.0297087274462154,-1.1732899822504912,0.2673438726629497,-0.5424240401022564,1.0
15961,0.0142998529258801,-1.6266201090527288,-2.455750197977069,3.931377890835421,3.310681112729895,-3.934872755165579,-1.4498360964375407,2.705301409580964,-5.3039124754124085,0.0780867140681288,-0.6781575214356685,4.761054916481151,0.2583609011979895,1.1500388745229384,-2.03810527481768,-1.0701230677797593,0.0
13157,-0.6024989955160064,-2.746123041445657,-1.7959587029547024,0.8484856705559712,-1.7891559947194162,-2.6827041460332395,-1.167600770926916,-2.129367270440044,-3.745859508586896,2.1738404739261035,-1.4134309899360873,-2.5215755895034477,-0.1312252944468899,1.47524820391027,-0.4005191046163251,-0.3941442426928874,0.0
11707,-0.5036612564878773,-1.988484320279689,-1.565624627647629,-1.289451361108498,-1.1360510388212843,-1.707414739510851,-2.0040203076280534,-2.635854630596111,2.0396032082068687,1.1473527405925013,2.527460437446846,-0.3539266885743242,-0.1015019347394589,1.01154203261374,-1.917890112740765,0.0945055583470935,0.0
28671,-0.0090309863826603,0.4632601959320849,0.1205545436243438,1.2706127075613447,-0.2230792405564604,-0.8076028150541146,1.1083420932304258,0.0429068019923102,-0.325499077391677,0.085269745125999,0.7896698112592584,0.4266259052871961,-0.7184355545620015,-6.353110260937739,-1.9244026187115548,0.3815217231108606,1.0
14491,0.1415274921726468,0.608861927102068,0.4011087924773565,-0.0911585515615548,0.3408243467536186,0.5663049938960207,0.2870205298424895,0.5612942542153402,0.8149691197657881,-0.4119110117604018,0.2518154856896214,0.4632171488931779,0.0512135516957926,-0.1392085214093742,0.2267425151520527,0.0562411642718279,0.0
